532.25000	382.85001	-66.85000
532.25000	382.85001	-66.85000
519.34998	387.85001	-62.25000
519.34998	387.85001	-62.25000
519.34998	387.85001	-62.25000
492.60001	390.60001	-56.60000
492.60001	390.60001	-56.60000
474.50000	395.25000	-55.35000
474.50000	395.25000	-55.35000
452.00000	400.75000	-59.25000
452.00000	400.75000	-59.25000
420.60001	404.10001	-63.10000
420.60001	404.10001	-63.10000
380.10001	403.60001	-73.60000
380.10001	403.60001	-73.60000
340.50000	396.35001	-83.25000
340.50000	396.35001	-83.25000
296.35001	385.75000	-96.60000
296.35001	385.75000	-96.60000
265.25000	370.00000	-109.50000
265.25000	370.00000	-109.50000
236.85001	350.60001	-121.75000
236.85001	350.60001	-121.75000
210.60001	329.35001	-140.75000
210.60001	329.35001	-140.75000
186.75000	303.85001	-154.00000
186.75000	303.85001	-154.00000
168.25000	273.60001	-169.60001
168.25000	273.60001	-169.60001
155.75000	248.00000	-183.50000
155.75000	248.00000	-183.50000
145.50000	219.85001	-190.60001
145.50000	219.85001	-190.60001
137.75000	193.25000	-199.85001
137.75000	193.25000	-199.85001
133.10001	170.25000	-205.50000
133.10001	170.25000	-205.50000
136.60001	152.25000	-215.50000
136.60001	152.25000	-215.50000
138.25000	138.00000	-226.00000
138.25000	138.00000	-226.00000
139.35001	130.00000	-238.50000
139.35001	130.00000	-238.50000
142.50000	125.35000	-248.75000
142.50000	125.35000	-248.75000
147.10001	132.10001	-259.25000
147.10001	132.10001	-259.25000
155.60001	145.00000	-277.50000
155.60001	145.00000	-277.50000
168.50000	160.00000	-298.00000
168.50000	160.00000	-298.00000
188.35001	174.75000	-320.75000
188.35001	174.75000	-320.75000
213.75000	183.00000	-341.75000
213.75000	183.00000	-341.75000
243.85001	185.25000	-362.50000
243.85001	185.25000	-362.50000
280.00000	182.25000	-382.75000
280.00000	182.25000	-382.75000
318.85001	173.10001	-397.85001
318.85001	173.10001	-397.85001
364.35001	157.35001	-406.00000
364.35001	157.35001	-406.00000
407.25000	139.25000	-411.50000
407.25000	139.25000	-411.50000
450.00000	114.75000	-406.00000
450.00000	114.75000	-406.00000
487.60001	90.75000	-396.35001
487.60001	90.75000	-396.35001
519.75000	68.25000	-382.75000
519.75000	68.25000	-382.75000
545.34998	51.50000	-366.35001
545.34998	51.50000	-366.35001
562.84998	38.00000	-354.00000
562.84998	38.00000	-354.00000
573.00000	20.50000	-338.35001
573.00000	20.50000	-338.35001
580.00000	8.60000	-327.85001
580.00000	8.60000	-327.85001
579.75000	-3.60000	-321.25000
579.75000	-3.60000	-321.25000
587.25000	-7.85000	-307.75000
587.25000	-7.85000	-307.75000
594.50000	-8.10000	-302.85001
594.50000	-8.10000	-302.85001
604.34998	-4.00000	-295.85001
604.34998	-4.00000	-295.85001
618.00000	-2.85000	-284.85001
618.00000	-2.85000	-284.85001
618.00000	-2.85000	-284.85001
643.75000	9.10000	-254.85001
643.75000	9.10000	-254.85001
655.00000	14.00000	-239.50000
655.00000	14.00000	-239.50000
665.09998	17.10000	-220.85001
665.09998	17.10000	-220.85001
669.75000	22.00000	-197.50000
669.75000	22.00000	-197.50000
676.59998	31.10000	-173.50000
676.59998	31.10000	-173.50000
677.75000	39.60000	-145.50000
677.75000	39.60000	-145.50000
674.25000	42.60000	-116.60000
674.25000	42.60000	-116.60000
662.25000	47.60000	-85.10000
662.25000	47.60000	-85.10000
647.75000	50.75000	-60.00000
647.75000	50.75000	-60.00000
625.00000	53.75000	-33.60000
625.00000	53.75000	-33.60000
600.00000	62.60000	-10.25000
600.00000	62.60000	-10.25000
576.75000	72.60000	7.50000
576.75000	72.60000	7.50000
552.34998	88.35000	25.35000
552.34998	88.35000	25.35000
526.34998	97.75000	34.60000
526.34998	97.75000	34.60000
504.10001	107.50000	40.75000
504.10001	107.50000	40.75000
479.00000	109.85000	47.00000
479.00000	109.85000	47.00000
460.50000	109.60000	48.25000
460.50000	109.60000	48.25000
443.10001	109.85000	49.25000
443.10001	109.85000	49.25000
431.00000	108.25000	50.50000
431.00000	108.25000	50.50000
419.25000	101.35000	49.75000
419.25000	101.35000	49.75000
410.35001	92.50000	47.25000
410.35001	92.50000	47.25000
405.60001	81.35000	42.60000
405.60001	81.35000	42.60000
403.50000	63.10000	40.25000
403.50000	63.10000	40.25000
408.25000	46.50000	34.10000
408.25000	46.50000	34.10000
420.35001	28.50000	27.50000
420.35001	28.50000	27.50000
440.35001	9.60000	20.50000
440.35001	9.60000	20.50000
471.25000	-5.75000	11.60000
471.25000	-5.75000	11.60000
506.00000	-11.10000	2.85000
506.00000	-11.10000	2.85000
542.50000	-13.00000	-11.10000
542.50000	-13.00000	-11.10000
567.59998	-11.35000	-25.60000
567.59998	-11.35000	-25.60000
585.84998	-10.35000	-38.75000
585.84998	-10.35000	-38.75000
603.25000	-11.10000	-49.25000
603.25000	-11.10000	-49.25000
617.50000	-1.10000	-59.00000
617.50000	-1.10000	-59.00000
635.59998	16.60000	-67.60000
635.59998	16.60000	-67.60000
653.59998	42.75000	-72.85000
653.59998	42.75000	-72.85000
673.75000	83.50000	-84.10000
673.75000	83.50000	-84.10000
689.75000	134.60001	-94.10000
689.75000	134.60001	-94.10000
690.09998	195.85001	-107.10000
690.09998	195.85001	-107.10000
677.75000	260.25000	-128.85001
677.75000	260.25000	-128.85001
642.59998	324.00000	-145.25000
642.59998	324.00000	-145.25000
594.75000	372.00000	-161.75000
594.75000	372.00000	-161.75000
547.50000	401.50000	-178.35001
547.50000	401.50000	-178.35001
547.50000	401.50000	-178.35001
488.85001	414.60001	-219.85001
488.85001	414.60001	-219.85001
473.60001	409.25000	-238.75000
473.60001	409.25000	-238.75000
457.25000	403.35001	-255.50000
457.25000	403.35001	-255.50000
434.25000	398.10001	-270.85001
434.25000	398.10001	-270.85001
407.00000	385.25000	-289.50000
407.00000	385.25000	-289.50000
379.35001	366.35001	-304.35001
379.35001	366.35001	-304.35001
354.35001	343.85001	-319.25000
354.35001	343.85001	-319.25000
333.00000	319.60001	-335.85001
333.00000	319.60001	-335.85001
319.10001	293.75000	-350.75000
319.10001	293.75000	-350.75000
307.60001	262.00000	-363.25000
307.60001	262.00000	-363.25000
301.85001	229.25000	-372.25000
301.85001	229.25000	-372.25000
300.35001	192.75000	-383.00000
300.35001	192.75000	-383.00000
307.50000	156.60001	-391.00000
307.50000	156.60001	-391.00000
319.85001	118.85000	-396.35001
319.85001	118.85000	-396.35001
336.25000	83.75000	-397.85001
336.25000	83.75000	-397.85001
357.10001	57.10000	-395.85001
357.10001	57.10000	-395.85001
376.35001	32.35000	-391.00000
376.35001	32.35000	-391.00000
396.00000	16.60000	-389.60001
396.00000	16.60000	-389.60001
414.50000	0.85000	-382.25000
414.50000	0.85000	-382.25000
427.25000	-12.75000	-375.35001
427.25000	-12.75000	-375.35001
438.00000	-19.35000	-370.00000
438.00000	-19.35000	-370.00000
452.75000	-29.75000	-364.00000
452.75000	-29.75000	-364.00000
469.85001	-36.25000	-352.50000
469.85001	-36.25000	-352.50000
483.25000	-45.00000	-343.25000
483.25000	-45.00000	-343.25000
492.35001	-50.75000	-336.35001
492.35001	-50.75000	-336.35001
500.10001	-57.60000	-332.00000
500.10001	-57.60000	-332.00000
504.10001	-56.85000	-328.75000
504.10001	-56.85000	-328.75000
515.34998	-51.75000	-325.60001
515.34998	-51.75000	-325.60001
526.59998	-42.35000	-329.00000
526.59998	-42.35000	-329.00000
545.59998	-31.00000	-324.35001
545.59998	-31.00000	-324.35001
561.75000	-17.60000	-325.35001
561.75000	-17.60000	-325.35001
579.09998	-2.85000	-318.00000
579.09998	-2.85000	-318.00000
596.34998	2.35000	-309.50000
596.34998	2.35000	-309.50000
613.75000	9.60000	-295.85001
613.75000	9.60000	-295.85001
629.75000	11.35000	-277.75000
629.75000	11.35000	-277.75000
648.25000	18.35000	-253.10001
648.25000	18.35000	-253.10001
664.84998	31.10000	-231.35001
664.84998	31.10000	-231.35001
675.84998	48.35000	-210.85001
675.84998	48.35000	-210.85001
684.50000	63.85000	-187.50000
684.50000	63.85000	-187.50000
688.50000	78.60000	-162.50000
688.50000	78.60000	-162.50000
691.09998	95.35000	-138.10001
691.09998	95.35000	-138.10001
688.50000	109.60000	-114.00000
681.50000	123.00000	-92.75000
681.50000	123.00000	-92.75000
672.84998	139.00000	-70.75000
672.84998	139.00000	-70.75000
660.34998	150.10001	-51.50000
660.34998	150.10001	-51.50000
646.59998	155.60001	-33.10000
646.59998	155.60001	-33.10000
626.84998	162.50000	-14.60000
626.84998	162.50000	-14.60000
608.09998	163.35001	-0.85000
608.09998	163.35001	-0.85000
584.75000	163.60001	14.60000
584.75000	163.60001	14.60000
562.25000	156.60001	23.85000
562.25000	156.60001	23.85000
543.75000	152.50000	30.50000
543.75000	152.50000	30.50000
525.00000	146.50000	38.25000
525.00000	146.50000	38.25000
507.60001	139.60001	41.50000
507.60001	139.60001	41.50000
492.85001	133.35001	44.85000
492.85001	133.35001	44.85000
482.25000	123.25000	45.85000
482.25000	123.25000	45.85000
470.75000	112.75000	43.85000
470.75000	112.75000	43.85000
466.85001	101.85000	43.35000
466.85001	101.85000	43.35000
462.10001	89.25000	41.50000
462.10001	89.25000	41.50000
461.85001	74.75000	39.00000
461.85001	74.75000	39.00000
468.85001	62.85000	34.85000
468.85001	62.85000	34.85000
475.25000	49.35000	31.35000
475.25000	49.35000	31.35000
486.50000	43.00000	25.60000
486.50000	43.00000	25.60000
505.75000	34.85000	18.75000
505.75000	34.85000	18.75000
531.00000	34.10000	8.25000
531.00000	34.10000	8.25000
553.09998	38.50000	1.60000
553.09998	38.50000	1.60000
576.00000	49.35000	-4.60000
576.00000	49.35000	-4.60000
599.25000	67.25000	-13.10000
599.25000	67.25000	-13.10000
613.50000	92.25000	-14.60000
613.50000	92.25000	-14.60000
629.75000	131.25000	-20.25000
629.75000	131.25000	-20.25000
639.75000	186.00000	-26.25000
639.75000	186.00000	-26.25000
631.34998	244.25000	-37.75000
631.34998	244.25000	-37.75000
608.09998	297.10001	-45.10000
608.09998	297.10001	-45.10000
573.84998	342.10001	-49.25000
573.84998	342.10001	-49.25000
532.59998	373.35001	-54.60000
532.59998	373.35001	-54.60000
490.75000	388.85001	-60.50000
490.75000	388.85001	-60.50000
451.85001	398.60001	-66.60000
451.85001	398.60001	-66.60000
419.25000	403.60001	-71.25000
419.25000	403.60001	-71.25000
388.10001	407.00000	-79.75000
388.10001	407.00000	-79.75000
352.25000	402.25000	-91.75000
352.25000	402.25000	-91.75000
320.10001	396.85001	-105.85000
320.10001	396.85001	-105.85000
287.00000	384.25000	-122.75000
287.00000	384.25000	-122.75000
256.10001	367.35001	-136.10001
256.10001	367.35001	-136.10001
232.85001	356.25000	-155.00000
232.85001	356.25000	-155.00000
213.25000	338.00000	-173.50000
213.25000	338.00000	-173.50000
200.60001	322.25000	-190.85001
191.60001	305.85001	-213.10001
191.60001	305.85001	-213.10001
187.85001	288.85001	-234.50000
187.85001	288.85001	-234.50000
181.60001	269.50000	-249.75000
181.60001	269.50000	-249.75000
180.00000	247.25000	-268.50000
180.00000	247.25000	-268.50000
180.60001	223.75000	-286.35001
180.60001	223.75000	-286.35001
181.85001	200.75000	-304.60001
181.85001	200.75000	-304.60001
187.60001	178.00000	-317.60001
187.60001	178.00000	-317.60001
195.35001	157.10001	-332.25000
195.35001	157.10001	-332.25000
207.60001	140.85001	-343.25000
207.60001	140.85001	-343.25000
224.25000	124.00000	-357.35001
224.25000	124.00000	-357.35001
241.35001	113.25000	-366.35001
241.35001	113.25000	-366.35001
259.35001	97.50000	-377.60001
259.35001	97.50000	-377.60001
283.50000	81.75000	-385.35001
283.50000	81.75000	-385.35001
304.60001	63.60000	-389.35001
304.60001	63.60000	-389.35001
326.35001	47.10000	-393.75000
326.35001	47.10000	-393.75000
348.50000	30.75000	-392.75000
348.50000	30.75000	-392.75000
369.75000	16.10000	-390.75000
369.75000	16.10000	-390.75000
391.10001	0.85000	-386.60001
391.10001	0.85000	-386.60001
411.50000	-13.00000	-378.10001
411.50000	-13.00000	-378.10001
434.50000	-28.25000	-370.25000
434.50000	-28.25000	-370.25000
452.00000	-37.50000	-361.50000
452.00000	-37.50000	-361.50000
472.85001	-47.85000	-349.50000
472.85001	-47.85000	-349.50000
497.50000	-55.10000	-335.10001
497.50000	-55.10000	-335.10001
520.75000	-60.00000	-320.00000
520.75000	-60.00000	-320.00000
544.34998	-59.75000	-304.10001
544.34998	-59.75000	-304.10001
565.50000	-59.50000	-286.75000
565.50000	-59.50000	-286.75000
586.84998	-57.85000	-267.50000
586.84998	-57.85000	-267.50000
607.59998	-48.85000	-247.50000
607.59998	-48.85000	-247.50000
628.09998	-35.75000	-220.85001
628.09998	-35.75000	-220.85001
647.75000	-15.00000	-200.60001
647.75000	-15.00000	-200.60001
665.09998	7.85000	-170.60001
665.09998	7.85000	-170.60001
677.75000	36.75000	-145.50000
677.75000	36.75000	-145.50000
683.84998	66.50000	-123.50000
683.84998	66.50000	-123.50000
686.00000	100.00000	-99.25000
686.00000	100.00000	-99.25000
680.75000	131.50000	-82.50000
680.75000	131.50000	-82.50000
676.59998	162.75000	-69.00000
676.59998	162.75000	-69.00000
664.84998	193.00000	-55.35000
664.84998	193.00000	-55.35000
649.84998	223.75000	-44.35000
649.84998	223.75000	-44.35000
632.25000	253.50000	-32.35000
632.25000	253.50000	-32.35000
604.34998	279.85001	-26.25000
604.34998	279.85001	-26.25000
576.00000	299.00000	-19.25000
576.00000	299.00000	-19.25000
549.75000	313.10001	-10.85000
549.75000	313.10001	-10.85000
529.34998	310.10001	-2.35000
514.84998	303.85001	7.50000
514.84998	303.85001	7.50000
505.50000	286.85001	16.75000
505.50000	286.85001	16.75000
495.85001	264.10001	29.75000
495.85001	264.10001	29.75000
490.50000	239.50000	37.25000
490.50000	239.50000	37.25000
492.60001	212.85001	42.60000
492.60001	212.85001	42.60000
499.60001	182.75000	45.85000
499.60001	182.75000	45.85000
503.10001	148.35001	44.85000
503.10001	148.35001	44.85000
511.60001	116.35000	38.75000
511.60001	116.35000	38.75000
524.25000	90.00000	30.00000
524.25000	90.00000	30.00000
539.75000	72.10000	21.60000
539.75000	72.10000	21.60000
560.75000	62.10000	11.10000
560.75000	62.10000	11.10000
578.59998	59.25000	0.00000
578.59998	59.25000	0.00000
602.25000	71.10000	-10.85000
602.25000	71.10000	-10.85000
623.34998	100.85000	-18.50000
623.34998	100.85000	-18.50000
643.25000	143.35001	-29.75000
643.25000	143.35001	-29.75000
649.09998	198.50000	-41.00000
649.09998	198.50000	-41.00000
641.25000	263.60001	-56.60000
641.25000	263.60001	-56.60000
615.09998	325.25000	-74.35000
615.09998	325.25000	-74.35000
562.00000	376.00000	-89.00000
562.00000	376.00000	-89.00000
492.35001	413.35001	-105.10000
492.35001	413.35001	-105.10000
425.35001	423.75000	-124.00000
425.35001	423.75000	-124.00000
366.50000	424.50000	-148.10001
366.50000	424.50000	-148.10001
318.75000	409.25000	-172.50000
318.75000	409.25000	-172.50000
277.00000	384.25000	-196.75000
277.00000	384.25000	-196.75000
248.60001	362.50000	-224.25000
248.60001	362.50000	-224.25000
228.85001	332.50000	-252.35001
228.85001	332.50000	-252.35001
219.75000	305.60001	-276.50000
219.75000	305.60001	-276.50000
221.85001	284.75000	-300.00000
221.85001	284.75000	-300.00000
229.85001	267.50000	-319.00000
229.85001	267.50000	-319.00000
241.60001	248.35001	-341.75000
241.60001	248.35001	-341.75000
262.60001	232.25000	-361.00000
262.60001	232.25000	-361.00000
286.10001	213.10001	-376.10001
286.10001	213.10001	-376.10001
314.75000	196.10001	-393.25000
314.75000	196.10001	-393.25000
349.10001	180.85001	-401.50000
349.10001	180.85001	-401.50000
379.10001	164.35001	-408.35001
379.10001	164.35001	-408.35001
412.85001	153.00000	-410.85001
412.85001	153.00000	-410.85001
439.10001	142.60001	-407.35001
439.10001	142.60001	-407.35001
466.35001	139.60001	-403.50000
466.35001	139.60001	-403.50000
490.00000	144.00000	-398.10001
490.00000	144.00000	-398.10001
511.60001	153.75000	-392.50000
511.60001	153.75000	-392.50000
532.59998	166.75000	-382.75000
532.59998	166.75000	-382.75000
550.50000	181.85001	-376.35001
550.50000	181.85001	-376.35001
550.50000	181.85001	-376.35001
571.59998	211.85001	-357.10001
571.59998	211.85001	-357.10001
579.75000	225.85001	-345.60001
579.75000	225.85001	-345.60001
593.09998	234.10001	-337.10001
593.09998	234.10001	-337.10001
603.50000	246.00000	-320.75000
603.50000	246.00000	-320.75000
613.75000	260.00000	-308.50000
613.75000	260.00000	-308.50000
617.00000	276.50000	-294.35001
617.00000	276.50000	-294.35001
617.75000	294.50000	-281.25000
617.75000	294.50000	-281.25000
617.00000	311.10001	-264.10001
617.00000	311.10001	-264.10001
616.84998	322.25000	-248.50000
616.84998	322.25000	-248.50000
623.34998	331.50000	-226.50000
623.34998	331.50000	-226.50000
622.59998	338.25000	-206.25000
622.59998	338.25000	-206.25000
622.50000	346.00000	-183.00000
622.50000	346.00000	-183.00000
619.09998	350.60001	-156.00000
619.09998	350.60001	-156.00000
613.09998	351.35001	-128.60001
613.09998	351.35001	-128.60001
608.34998	348.00000	-101.50000
608.34998	348.00000	-101.50000
600.09998	342.85001	-79.25000
600.09998	342.85001	-79.25000
588.84998	334.10001	-59.25000
588.84998	334.10001	-59.25000
578.09998	321.35001	-39.50000
578.09998	321.35001	-39.50000
564.75000	310.00000	-20.00000
564.75000	310.00000	-20.00000
551.59998	298.75000	-5.25000
551.59998	298.75000	-5.25000
540.34998	284.00000	9.50000
540.34998	284.00000	9.50000
527.00000	267.10001	20.25000
527.00000	267.10001	20.25000
517.50000	245.25000	31.25000
517.50000	245.25000	31.25000
510.35001	222.75000	36.75000
510.35001	222.75000	36.75000
506.25000	201.00000	43.85000
506.25000	201.00000	43.85000
501.50000	177.00000	47.00000
501.50000	177.00000	47.00000
496.85001	152.25000	48.50000
496.85001	152.25000	48.50000
491.25000	124.35000	48.00000
491.25000	124.35000	48.00000
483.85001	100.75000	46.35000
483.85001	100.75000	46.35000
475.75000	76.25000	41.25000
475.75000	76.25000	41.25000
466.35001	52.00000	38.50000
466.35001	52.00000	38.50000
455.60001	30.50000	30.75000
455.60001	30.50000	30.75000
434.25000	14.25000	22.85000
434.25000	14.25000	22.85000
417.85001	1.85000	17.75000
417.85001	1.85000	17.75000
399.10001	-7.50000	9.50000
399.10001	-7.50000	9.50000
379.35001	-16.35000	2.10000
379.35001	-16.35000	2.10000
364.35001	-23.00000	-5.25000
364.35001	-23.00000	-5.25000
350.75000	-27.25000	-13.60000
350.75000	-27.25000	-13.60000
337.25000	-31.00000	-20.50000
337.25000	-31.00000	-20.50000
325.50000	-35.75000	-28.00000
325.50000	-35.75000	-28.00000
315.60001	-34.85000	-33.60000
315.60001	-34.85000	-33.60000
311.25000	-39.35000	-35.85000
311.25000	-39.35000	-35.85000
311.25000	-39.35000	-35.85000
318.75000	-50.10000	-44.10000
318.75000	-50.10000	-44.10000
329.75000	-60.50000	-46.60000
329.75000	-60.50000	-46.60000
348.00000	-70.85000	-50.50000
348.00000	-70.85000	-50.50000
373.10001	-80.85000	-52.10000
373.10001	-80.85000	-52.10000
401.60001	-85.25000	-52.85000
401.60001	-85.25000	-52.85000
435.85001	-85.25000	-46.85000
435.85001	-85.25000	-46.85000
467.75000	-82.50000	-53.10000
467.75000	-82.50000	-53.10000
498.85001	-72.85000	-50.25000
498.85001	-72.85000	-50.25000
527.50000	-58.50000	-45.85000
527.50000	-58.50000	-45.85000
555.00000	-37.50000	-41.85000
555.00000	-37.50000	-41.85000
582.09998	-13.00000	-34.35000
582.09998	-13.00000	-34.35000
598.25000	18.60000	-24.85000
598.25000	18.60000	-24.85000
616.59998	49.10000	-21.10000
616.59998	49.10000	-21.10000
622.84998	83.00000	-12.10000
622.84998	83.00000	-12.10000
628.75000	114.00000	-6.50000
628.75000	114.00000	-6.50000
625.00000	142.60001	-0.85000
625.00000	142.60001	-0.85000
624.50000	167.75000	0.60000
624.50000	167.75000	0.60000
618.50000	191.25000	4.35000
618.50000	191.25000	4.35000
610.75000	213.50000	6.75000
610.75000	213.50000	6.75000
600.84998	233.60001	9.75000
600.84998	233.60001	9.75000
584.25000	255.25000	12.10000
584.25000	255.25000	12.10000
563.84998	276.50000	16.00000
563.84998	276.50000	16.00000
541.59998	298.35001	16.75000
541.59998	298.35001	16.75000
513.84998	318.10001	14.35000
513.84998	318.10001	14.35000
483.85001	338.75000	11.10000
483.85001	338.75000	11.10000
447.35001	354.75000	3.10000
447.35001	354.75000	3.10000
410.75000	369.25000	-7.00000
410.75000	369.25000	-7.00000
379.35001	376.25000	-22.35000
379.35001	376.25000	-22.35000
343.75000	384.50000	-38.50000
343.75000	384.50000	-38.50000
316.35001	388.85001	-61.00000
316.35001	388.85001	-61.00000
288.00000	389.60001	-85.85000
288.00000	389.60001	-85.85000
261.75000	384.50000	-113.50000
261.75000	384.50000	-113.50000
239.25000	376.75000	-143.75000
239.25000	376.75000	-143.75000
221.00000	364.85001	-172.75000
221.00000	364.85001	-172.75000
208.10001	349.10001	-200.85001
208.10001	349.10001	-200.85001
200.35001	333.60001	-234.75000
200.35001	333.60001	-234.75000
198.50000	315.00000	-265.75000
198.50000	315.00000	-265.75000
203.85001	295.35001	-292.10001
203.85001	295.35001	-292.10001
218.10001	274.60001	-319.00000
218.10001	274.60001	-319.00000
235.50000	256.60001	-344.60001
235.50000	256.60001	-344.60001
255.60001	237.75000	-365.10001
255.60001	237.75000	-365.10001
276.50000	221.50000	-380.50000
276.50000	221.50000	-380.50000
276.50000	221.50000	-380.50000
329.75000	192.75000	-403.25000
329.75000	192.75000	-403.25000
356.25000	179.85001	-409.60001
356.25000	179.85001	-409.60001
385.00000	168.50000	-413.25000
385.00000	168.50000	-413.25000
412.60001	162.00000	-411.75000
412.60001	162.00000	-411.75000
438.50000	155.85001	-409.60001
438.50000	155.85001	-409.60001
465.85001	150.10001	-407.60001
465.85001	150.10001	-407.60001
491.85001	151.75000	-397.85001
491.85001	151.75000	-397.85001
517.00000	151.25000	-390.60001
517.00000	151.25000	-390.60001
540.84998	153.75000	-380.50000
540.84998	153.75000	-380.50000
564.09998	163.85001	-367.85001
564.09998	163.85001	-367.85001
585.59998	171.85001	-351.50000
585.59998	171.85001	-351.50000
604.34998	181.10001	-339.25000
604.34998	181.10001	-339.25000
622.50000	193.50000	-319.25000
622.50000	193.50000	-319.25000
644.00000	198.50000	-298.00000
644.00000	198.50000	-298.00000
659.50000	204.35001	-277.25000
659.50000	204.35001	-277.25000
671.25000	208.25000	-251.10001
671.25000	208.25000	-251.10001
686.00000	209.25000	-227.75000
686.00000	209.25000	-227.75000
689.50000	207.00000	-199.60001
689.50000	207.00000	-199.60001
695.09998	206.50000	-175.25000
695.09998	206.50000	-175.25000
694.34998	204.60001	-150.60001
694.34998	204.60001	-150.60001
691.84998	202.35001	-126.60000
691.84998	202.35001	-126.60000
689.00000	198.25000	-108.10000
689.00000	198.25000	-108.10000
683.84998	189.35001	-86.60000
683.84998	189.35001	-86.60000
674.50000	180.35001	-71.00000
674.50000	180.35001	-71.00000
664.84998	168.00000	-49.00000
664.84998	168.00000	-49.00000
653.34998	155.35001	-37.50000
653.34998	155.35001	-37.50000
638.34998	140.10001	-22.10000
638.34998	140.10001	-22.10000
621.00000	125.10000	-7.00000
621.00000	125.10000	-7.00000
597.34998	113.25000	4.60000
597.34998	113.25000	4.60000
575.75000	101.35000	17.00000
575.75000	101.35000	17.00000
552.59998	95.60000	29.50000
552.59998	95.60000	29.50000
527.50000	91.75000	33.60000
527.50000	91.75000	33.60000
503.35001	91.50000	41.50000
503.35001	91.50000	41.50000
479.00000	90.50000	43.85000
479.00000	90.50000	43.85000
457.25000	89.10000	46.10000
457.25000	89.10000	46.10000
434.25000	83.25000	45.10000
434.25000	83.25000	45.10000
411.00000	77.60000	45.85000
411.00000	77.60000	45.85000
386.35001	69.50000	38.50000
386.35001	69.50000	38.50000
365.10001	67.00000	33.60000
365.10001	67.00000	33.60000
344.75000	64.85000	28.50000
344.75000	64.85000	28.50000
323.85001	62.00000	21.35000
323.85001	62.00000	21.35000
306.50000	59.25000	16.00000
292.60001	54.35000	7.50000
292.60001	54.35000	7.50000
280.25000	48.60000	-1.35000
280.25000	48.60000	-1.35000
270.60001	44.75000	-9.50000
270.60001	44.75000	-9.50000
260.60001	39.35000	-17.50000
260.60001	39.35000	-17.50000
250.25000	36.00000	-23.35000
250.25000	36.00000	-23.35000
239.25000	30.25000	-34.60000
239.25000	30.25000	-34.60000
228.50000	26.10000	-45.35000
228.50000	26.10000	-45.35000
218.10001	23.00000	-58.25000
218.10001	23.00000	-58.25000
207.85001	22.00000	-69.25000
207.85001	22.00000	-69.25000
200.60001	21.25000	-80.25000
200.60001	21.25000	-80.25000
195.60001	19.35000	-93.00000
195.60001	19.35000	-93.00000
188.35001	15.60000	-102.50000
188.35001	15.60000	-102.50000
182.75000	15.85000	-114.50000
182.75000	15.85000	-114.50000
176.25000	18.10000	-125.10000
176.25000	18.10000	-125.10000
168.75000	21.25000	-139.85001
168.75000	21.25000	-139.85001
164.50000	24.60000	-151.50000
164.50000	24.60000	-151.50000
161.25000	25.10000	-161.35001
161.25000	25.10000	-161.35001
160.25000	23.35000	-171.60001
160.25000	23.35000	-171.60001
159.35001	23.00000	-181.85001
159.35001	23.00000	-181.85001
163.75000	19.10000	-184.25000
163.75000	19.10000	-184.25000
166.85001	7.25000	-187.25000
166.85001	7.25000	-187.25000
174.50000	-6.75000	-187.25000
174.50000	-6.75000	-187.25000
181.60001	-19.10000	-185.00000
181.60001	-19.10000	-185.00000
193.25000	-35.25000	-180.10001
193.25000	-35.25000	-180.10001
206.60001	-50.35000	-175.25000
206.60001	-50.35000	-175.25000
222.85001	-65.35000	-167.85001
222.85001	-65.35000	-167.85001
238.50000	-78.60000	-160.10001
238.50000	-78.60000	-160.10001
255.60001	-88.10000	-151.25000
255.60001	-88.10000	-151.25000
274.85001	-99.25000	-140.35001
274.85001	-99.25000	-140.35001
296.25000	-105.75000	-128.60001
296.25000	-105.75000	-128.60001
318.75000	-109.85000	-118.85000
318.75000	-109.85000	-118.85000
347.00000	-114.25000	-103.50000
347.00000	-114.25000	-103.50000
375.85001	-114.00000	-89.50000
375.85001	-114.00000	-89.50000
405.10001	-106.00000	-75.35000
405.10001	-106.00000	-75.35000
428.10001	-98.25000	-63.10000
428.10001	-98.25000	-63.10000
447.35001	-81.75000	-46.35000
447.35001	-81.75000	-46.35000
457.25000	-68.25000	-33.35000
457.25000	-68.25000	-33.35000
469.60001	-52.00000	-15.60000
469.60001	-52.00000	-15.60000
484.85001	-34.10000	-6.75000
484.85001	-34.10000	-6.75000
498.25000	-13.50000	2.60000
498.25000	-13.50000	2.60000
512.25000	7.75000	9.75000
512.25000	7.75000	9.75000
526.84998	26.10000	18.25000
526.84998	26.10000	18.25000
533.84998	50.50000	22.60000
542.00000	77.60000	26.75000
542.00000	77.60000	26.75000
548.59998	101.35000	31.60000
548.59998	101.35000	31.60000
552.84998	124.35000	36.10000
552.84998	124.35000	36.10000
556.59998	147.60001	37.50000
556.59998	147.60001	37.50000
556.34998	173.85001	36.50000
556.34998	173.85001	36.50000
553.09998	198.50000	37.00000
553.09998	198.50000	37.00000
548.34998	223.50000	35.85000
548.34998	223.50000	35.85000
543.75000	245.00000	32.10000
543.75000	245.00000	32.10000
535.50000	265.60001	27.50000
535.50000	265.60001	27.50000
528.84998	286.00000	23.35000
528.84998	286.00000	23.35000
520.25000	307.75000	15.60000
520.25000	307.75000	15.60000
511.10001	330.50000	10.00000
511.10001	330.50000	10.00000
500.10001	348.50000	-3.10000
500.10001	348.50000	-3.10000
491.85001	365.35001	-16.00000
